3.072216834200084e+02 1.173285221107691e+01 -3.290711004985116e-04 1.173252313997641e+01 0.000000000000000e+00 7.051551058395722e-07 7.051551058395722e-07 3.069118955651641e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.073216834200084e+02 1.173808580670120e+01 -3.283548958470713e-04 1.173775745180535e+01 0.000000000000000e+00 1.321892552924309e-06 1.321892552924309e-06 3.070117585186395e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.074216834200084e+02 1.174331940232550e+01 -3.276386911956311e-04 1.174299176363430e+01 0.000000000000000e+00 1.938630000006824e-06 1.938630000006824e-06 3.071116214721150e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.075216834200085e+02 1.174855299794979e+01 -3.269224865441907e-04 1.174822607546325e+01 0.000000000000000e+00 2.555367447092949e-06 2.555367447092949e-06 3.072114844255904e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.076216834200085e+02 1.175378659357409e+01 -3.253857667060850e-04 1.175346120780738e+01 0.000000000000000e+00 3.177371163819443e-06 3.177371163819443e-06 3.073113473790659e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.077216834200085e+02 1.175902018919838e+01 -3.222145364901157e-04 1.175869797466189e+01 0.000000000000000e+00 3.811724402457140e-06 3.811724402457140e-06 3.074112103325413e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.078216834200085e+02 1.176425378482268e+01 -3.174247259799312e-04 1.176393636009670e+01 0.000000000000000e+00 4.461187305386249e-06 4.461187305386249e-06 3.075110732860168e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.079216834200085e+02 1.176948738044697e+01 -3.118329733716410e-04 1.176917554747360e+01 0.000000000000000e+00 5.119138399859446e-06 5.119138399859446e-06 3.076109362394922e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.080216834200086e+02 1.177472097607127e+01 -3.062412207633506e-04 1.177441473485051e+01 0.000000000000000e+00 5.777089494338750e-06 5.777089494338750e-06 3.077107991929677e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.081216834200086e+02 1.177995457169556e+01 -3.006494681550603e-04 1.177965392222741e+01 0.000000000000000e+00 6.435040588821384e-06 6.435040588821384e-06 3.078106621464431e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.082216834200086e+02 1.178518816731986e+01 -2.950577155467700e-04 1.178489310960431e+01 0.000000000000000e+00 7.092991683287364e-06 7.092991683287364e-06 3.079105250999186e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.083216834200086e+02 1.179042176294415e+01 -2.894659629384797e-04 1.179013229698122e+01 0.000000000000000e+00 7.750942777750013e-06 7.750942777750013e-06 3.080103880533940e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.084216834200087e+02 1.179565535856845e+01 -2.838742103301894e-04 1.179537148435812e+01 0.000000000000000e+00 8.408893872184909e-06 8.408893872184909e-06 3.081102510068695e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.085216834200087e+02 1.180088895419274e+01 -2.782824577218991e-04 1.180061067173502e+01 0.000000000000000e+00 9.066844966628685e-06 9.066844966628685e-06 3.082101139603449e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.086216834200087e+02 1.180612254981704e+01 -2.726907051136088e-04 1.180584985911193e+01 0.000000000000000e+00 9.724796061062469e-06 9.724796061062469e-06 3.083099769138204e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.087216834200087e+02 1.181135614544134e+01 -2.670989525053185e-04 1.181108904648883e+01 0.000000000000000e+00 1.038274715551291e-05 1.038274715551291e-05 3.084098398672958e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.088216834200088e+02 1.181658974106563e+01 -2.615071998970282e-04 1.181632823386573e+01 0.000000000000000e+00 1.104069824996334e-05 1.104069824996334e-05 3.085097028207713e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.089216834200088e+02 1.182182333668993e+01 -2.559154472887379e-04 1.182156742124264e+01 0.000000000000000e+00 1.169864934441711e-05 1.169864934441711e-05 3.086095657742467e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.090216834200088e+02 1.182705693231422e+01 -2.503236946804477e-04 1.182680660861954e+01 0.000000000000000e+00 1.235660043887532e-05 1.235660043887532e-05 3.087094287277222e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.091216834200088e+02 1.183229052793852e+01 -2.438039407214966e-04 1.183204672399780e+01 0.000000000000000e+00 1.305400691950842e-05 1.305400691950842e-05 3.088092916811976e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.092216834200088e+02 1.183752412356281e+01 -2.354629599617114e-04 1.183728866060285e+01 0.000000000000000e+00 1.383338705755022e-05 1.383338705755022e-05 3.089091546346731e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.093216834200089e+02 1.184275771918711e+01 -2.253630599990501e-04 1.184253235612711e+01 0.000000000000000e+00 1.469971165484640e-05 1.469971165484640e-05 3.090090175881485e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.094216834200089e+02 1.184799131481140e+01 -2.144077810174124e-04 1.184777690703038e+01 0.000000000000000e+00 1.561129550679219e-05 1.561129550679219e-05 3.091088805416240e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.095216834200089e+02 1.185322491043570e+01 -2.034525020357744e-04 1.185302145793366e+01 0.000000000000000e+00 1.652287935885566e-05 1.652287935885566e-05 3.092087434950994e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.096216834200089e+02 1.185845850605999e+01 -1.924972230541364e-04 1.185826600883694e+01 0.000000000000000e+00 1.743446321095021e-05 1.743446321095021e-05 3.093086064485749e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.097216834200090e+02 1.186369210168429e+01 -1.815419440724985e-04 1.186351055974021e+01 0.000000000000000e+00 1.834604706308252e-05 1.834604706308252e-05 3.094084694020503e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.098216834200090e+02 1.186892569730858e+01 -1.705866650908605e-04 1.186875511064349e+01 0.000000000000000e+00 1.925763091524146e-05 1.925763091524146e-05 3.095083323555258e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.099216834200090e+02 1.187415929293288e+01 -1.596313861092226e-04 1.187399966154677e+01 0.000000000000000e+00 2.016921476739153e-05 2.016921476739153e-05 3.096081953090012e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.100216834200090e+02 1.187939288855717e+01 -1.486761071275846e-04 1.187924421245005e+01 0.000000000000000e+00 2.108079861953494e-05 2.108079861953494e-05 3.097080582624767e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.101216834200090e+02 1.188462648418147e+01 -1.377208281459466e-04 1.188448876335332e+01 0.000000000000000e+00 2.199238247167168e-05 2.199238247167168e-05 3.098079212159521e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.102216834200091e+02 1.188986007980576e+01 -1.267655491643087e-04 1.188973331425660e+01 0.000000000000000e+00 2.290396632381286e-05 2.290396632381286e-05 3.099077841694276e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.103216834200091e+02 1.189509367543006e+01 -1.158102701826707e-04 1.189497786515988e+01 0.000000000000000e+00 2.381555017590520e-05 2.381555017590520e-05 3.100076471229031e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.104216834200091e+02 1.190032727105435e+01 -1.048549912010328e-04 1.190022241606315e+01 0.000000000000000e+00 2.472713402799309e-05 2.472713402799309e-05 3.101075100763785e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.105216834200091e+02 1.190556086667865e+01 -9.389971221939483e-05 1.190546696696643e+01 0.000000000000000e+00 2.563871788009653e-05 2.563871788009653e-05 3.102073730298540e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.106216834200092e+02 1.191079446230295e+01 -8.372971287312354e-05 1.191071073259007e+01 0.000000000000000e+00 2.636041467768857e-05 2.636041467768857e-05 3.103072359833294e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.107216834200092e+02 1.191602805792724e+01 -7.501680326138677e-05 1.191595304112398e+01 0.000000000000000e+00 2.669609369076564e-05 2.669609369076564e-05 3.104070989368049e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.108216834200092e+02 1.192126165355154e+01 -6.760935813764799e-05 1.192119404419340e+01 0.000000000000000e+00 2.664050535935880e-05 2.664050535935880e-05 3.105069618902803e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.109216834200092e+02 1.192649524917583e+01 -6.080990138696592e-05 1.192643443927444e+01 0.000000000000000e+00 2.638891753982797e-05 2.638891753982797e-05 3.106068248437558e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.110216834200093e+02 1.193172884480013e+01 -5.401044463628387e-05 1.193167483435549e+01 0.000000000000000e+00 2.613732972024607e-05 2.613732972024607e-05 3.107066877972312e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.111216834200093e+02 1.193696244042442e+01 -4.721098788560180e-05 1.193691522943654e+01 0.000000000000000e+00 2.588574190066861e-05 2.588574190066861e-05 3.108065507507067e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.112216834200093e+02 1.194219603604872e+01 -4.041153113491975e-05 1.194215562451758e+01 0.000000000000000e+00 2.563415408110004e-05 2.563415408110004e-05 3.109064137041821e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.113216834200093e+02 1.194742963167301e+01 -3.361207438423769e-05 1.194739601959863e+01 0.000000000000000e+00 2.538256626152036e-05 2.538256626152036e-05 3.110062766576576e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.114216834200093e+02 1.195266322729731e+01 -2.681261763355563e-05 1.195263641467967e+01 0.000000000000000e+00 2.513097844192291e-05 2.513097844192291e-05 3.111061396111330e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.115216834200094e+02 1.195789682292160e+01 -2.001316088287358e-05 1.195787680976072e+01 0.000000000000000e+00 2.487939062234323e-05 2.487939062234323e-05 3.112060025646085e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.116216834200094e+02 1.196313041854590e+01 -1.321370413219151e-05 1.196311720484177e+01 0.000000000000000e+00 2.462780280276133e-05 2.462780280276133e-05 3.113058655180839e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.117216834200094e+02 1.196836401417019e+01 -6.414247381509450e-06 1.196835759992281e+01 0.000000000000000e+00 2.437621498319498e-05 2.437621498319498e-05 3.114057284715594e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.118216834200094e+02 1.197359760979449e+01 3.852093691726116e-07 1.197359799500386e+01 0.000000000000000e+00 2.412462716360420e-05 2.412462716360420e-05 3.115055914250348e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.119216834200095e+02 1.197883120541878e+01 7.184666119854674e-06 1.197883839008490e+01 0.000000000000000e+00 2.387303934400897e-05 2.387303934400897e-05 3.116054543785103e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.120216834200095e+02 1.198406480104308e+01 1.398412287053674e-05 1.198407878516595e+01 0.000000000000000e+00 2.362145152442263e-05 2.362145152442263e-05 3.117053173319857e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.121216834200095e+02 1.198929839666737e+01 2.074794737824788e-05 1.198931914461475e+01 0.000000000000000e+00 2.341449740712376e-05 2.341449740712376e-05 3.118051802854612e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.122216834200095e+02 1.199453199229167e+01 2.742078737000028e-05 1.199455941307904e+01 0.000000000000000e+00 2.329645810880132e-05 2.329645810880132e-05 3.119050432389366e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.123216834200095e+02 1.199976558791596e+01 3.397338148025258e-05 1.199979956129745e+01 0.000000000000000e+00 2.326705179572564e-05 2.326705179572564e-05 3.120049061924121e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.124216834200096e+02 1.200499918354026e+01 4.045622434307382e-05 1.200503963976460e+01 0.000000000000000e+00 2.328195034184466e-05 2.328195034184466e-05 3.121047691458875e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.125216834200096e+02 1.201023277916456e+01 4.693906720589505e-05 1.201027971823176e+01 0.000000000000000e+00 2.329684888800587e-05 2.329684888800587e-05 3.122046320993630e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.126216834200096e+02 1.201546637478885e+01 5.342191006871628e-05 1.201551979669892e+01 0.000000000000000e+00 2.331174743415598e-05 2.331174743415598e-05 3.123044950528384e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.127216834200096e+02 1.202069997041315e+01 5.990475293153751e-05 1.202075987516608e+01 0.000000000000000e+00 2.332664598031498e-05 2.332664598031498e-05 3.124043580063139e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.128216834200097e+02 1.202593356603744e+01 6.638759579435875e-05 1.202599995363324e+01 0.000000000000000e+00 2.334154452647619e-05 2.334154452647619e-05 3.125042209597893e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.128216834200097e+02 1.202593356603744e+01 6.638759579435875e-05 1.202599995363324e+01 0.000000000000000e+00 2.334154452647619e-05 2.334154452647619e-05 3.125042209597893e+02 5.235987755982987e-02 0.000000000000000e+00 0.000000000000000e+00
3.130716834200097e+02 1.203738320102683e+01 6.639938511748940e-05 1.203744960041194e+01 0.000000000000000e+00 2.332337432688014e-05 2.332337432688014e-05 3.127539568471381e+02 3.926990816987240e-02 0.000000000000000e+00 0.000000000000000e+00
3.130716834200097e+02 1.203738320102683e+01 6.639938511748940e-05 1.203744960041194e+01 0.000000000000000e+00 2.332337432688014e-05 2.332337432688014e-05 3.127539568471381e+02 3.926990816987240e-02 0.000000000000000e+00 0.000000000000000e+00
3.133216834200097e+02 1.204556291333316e+01 3.401443081995101e-05 1.204559692776398e+01 0.000000000000000e+00 2.329550445959727e-05 2.329550445959727e-05 3.130038212100989e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.138216834200097e+02 1.205865138748710e+01 -6.313431931992061e-05 1.205858825316778e+01 0.000000000000000e+00 2.335672331650995e-05 2.335672331650995e-05 3.135036498725867e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.143216834200097e+02 1.207173986164104e+01 -1.602830694597925e-04 1.207157957857158e+01 0.000000000000000e+00 2.341794217334936e-05 2.341794217334936e-05 3.140034785350745e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.148216834200097e+02 1.208482833579497e+01 -2.574318195996643e-04 1.208457090397537e+01 0.000000000000000e+00 2.347916103007330e-05 2.347916103007330e-05 3.145033071975623e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.153216834200097e+02 1.209791680994891e+01 -3.545805697395363e-04 1.209756222937917e+01 0.000000000000000e+00 2.354037988684832e-05 2.354037988684832e-05 3.150031358600501e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.158216834200097e+02 1.211100528410285e+01 -4.517293198794083e-04 1.211055355478297e+01 0.000000000000000e+00 2.360159874360668e-05 2.360159874360668e-05 3.155029645225379e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.163216834200097e+02 1.212409375825679e+01 -5.488780700192798e-04 1.212354488018677e+01 0.000000000000000e+00 2.366281760043165e-05 2.366281760043165e-05 3.160027931850257e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.168216834200097e+02 1.213718223241072e+01 -6.460268201591512e-04 1.213653620559056e+01 0.000000000000000e+00 2.372403645729437e-05 2.372403645729437e-05 3.165026218475135e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.173216834200097e+02 1.215027070656466e+01 -7.431755702990220e-04 1.214952753099436e+01 0.000000000000000e+00 2.378525531416487e-05 2.378525531416487e-05 3.170024505100013e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.178216834200097e+02 1.216335918071860e+01 -8.403243204388927e-04 1.216251885639816e+01 0.000000000000000e+00 2.384647417113750e-05 2.384647417113750e-05 3.175022791724891e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.183216834200097e+02 1.217644765487253e+01 -9.374730705787633e-04 1.217551018180196e+01 0.000000000000000e+00 2.390769302823337e-05 2.390769302823337e-05 3.180021078349769e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.184216834200097e+02 1.217906534970332e+01 -9.508774115155695e-04 1.217811447229181e+01 0.000000000000000e+00 2.406528164433819e-05 2.406528164433819e-05 3.181020735674745e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.185216834200097e+02 1.218168304453411e+01 -9.521425234647507e-04 1.218073090201064e+01 0.000000000000000e+00 2.451576768529418e-05 2.451576768529418e-05 3.182020392999720e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.186216834200097e+02 1.218430073936490e+01 -9.412522497297861e-04 1.218335948711517e+01 0.000000000000000e+00 2.526513715135237e-05 2.526513715135237e-05 3.183020050324695e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.191216834200097e+02 1.219738921351883e+01 -8.565797431429827e-04 1.219653263377569e+01 0.000000000000000e+00 2.977368644044187e-05 2.977368644044187e-05 3.188018336949573e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.196216834200097e+02 1.221047768767277e+01 -7.719072365561792e-04 1.220970578043621e+01 0.000000000000000e+00 3.428223572974897e-05 3.428223572974897e-05 3.193016623574451e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.201216834200097e+02 1.222356616182671e+01 -6.872347299693756e-04 1.222287892709674e+01 0.000000000000000e+00 3.879078501905498e-05 3.879078501905498e-05 3.198014910199329e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.202716834200097e+02 1.222749270407289e+01 -6.691491925102655e-04 1.222682355488038e+01 0.000000000000000e+00 3.973500155819210e-05 3.973500155819210e-05 3.199514396186793e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.204216834200097e+02 1.223141924631907e+01 -6.654886242200231e-04 1.223075375769485e+01 0.000000000000000e+00 3.985175030511656e-05 3.985175030511656e-05 3.201013882174256e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.209216834200097e+02 1.224450772047301e+01 -6.771549639596187e-04 1.224383056550905e+01 0.000000000000000e+00 3.885343160029253e-05 3.885343160029253e-05 3.206012168799134e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.209216834200097e+02 1.224450772047301e+01 -6.771549639596187e-04 1.224383056550905e+01 0.000000000000000e+00 3.885343160029253e-05 3.885343160029253e-05 3.206012168799134e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.214216834200097e+02 1.225759619462694e+01 -6.888213036992146e-04 1.225690737332324e+01 0.000000000000000e+00 3.785511289546129e-05 3.785511289546129e-05 3.211010455424012e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.215716834200097e+02 1.226152273687312e+01 -6.997583788230583e-04 1.226082297849430e+01 0.000000000000000e+00 3.715942533728533e-05 3.715942533728533e-05 3.212509941411475e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.217216834200096e+02 1.226544927911930e+01 -7.257804576176790e-04 1.226472349866169e+01 0.000000000000000e+00 3.568330911215723e-05 3.568330911215723e-05 3.214009427398939e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.222216834200096e+02 1.227853775327324e+01 -8.381937636484202e-04 1.227769955950959e+01 0.000000000000000e+00 2.949125322746077e-05 2.949125322746077e-05 3.219007714023817e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.227216834200096e+02 1.229162622742718e+01 -9.506070696791614e-04 1.229067562035750e+01 0.000000000000000e+00 2.329919734273905e-05 2.329919734273905e-05 3.224006000648695e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.232216834200096e+02 1.230471470158112e+01 -1.063020375709903e-03 1.230365168120541e+01 0.000000000000000e+00 1.710714145803292e-05 1.710714145803292e-05 3.229004287273573e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.233216834200097e+02 1.230733239641190e+01 -1.078669499809460e-03 1.230625372691209e+01 0.000000000000000e+00 1.597594852382492e-05 1.597594852382492e-05 3.230003944598548e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.234216834200097e+02 1.230995009124269e+01 -1.080547475078314e-03 1.230886954376761e+01 0.000000000000000e+00 1.505046261366355e-05 1.505046261366355e-05 3.231003601923524e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.235216834200097e+02 1.231256778607348e+01 -1.068630320649308e-03 1.231149915575283e+01 0.000000000000000e+00 1.431955259786275e-05 1.431955259786275e-05 3.232003259248499e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.240216834200097e+02 1.232565626022742e+01 -9.747372045268304e-04 1.232468152302289e+01 0.000000000000000e+00 1.113606225856600e-05 1.113606225856600e-05 3.237001545873377e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.245216834200097e+02 1.233874473438135e+01 -8.808440884043533e-04 1.233786389029295e+01 0.000000000000000e+00 7.952571919229712e-06 7.952571919229712e-06 3.241999832498255e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.250216834200097e+02 1.235183320853529e+01 -7.869509722818759e-04 1.235104625756301e+01 0.000000000000000e+00 4.769081579858448e-06 4.769081579858448e-06 3.246998119123133e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.255216834200097e+02 1.236492168268923e+01 -6.930578561593985e-04 1.236422862483307e+01 0.000000000000000e+00 1.585591240517159e-06 1.585591240517159e-06 3.251996405748011e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.260216834200097e+02 1.237801015684316e+01 -5.991647400369212e-04 1.237741099210313e+01 0.000000000000000e+00 -1.597899098594313e-06 -1.597899098594313e-06 3.256994692372889e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.265216834200097e+02 1.239109863099710e+01 -5.052716239144437e-04 1.239059335937319e+01 0.000000000000000e+00 -4.781389437750194e-06 -4.781389437750194e-06 3.261992978997767e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.270216834200097e+02 1.240418710515104e+01 -4.113785077919662e-04 1.240377572664325e+01 0.000000000000000e+00 -7.964879777021539e-06 -7.964879777021539e-06 3.266991265622645e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.275216834200097e+02 1.241727557930498e+01 -3.174853916694891e-04 1.241695809391331e+01 0.000000000000000e+00 -1.114837011636505e-05 -1.114837011636505e-05 3.271989552247523e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.280216834200097e+02 1.243036405345891e+01 -2.235922755470118e-04 1.243014046118337e+01 0.000000000000000e+00 -1.433186045558865e-05 -1.433186045558865e-05 3.276987838872401e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.285216834200097e+02 1.244345252761285e+01 -1.296991594245345e-04 1.244332282845343e+01 0.000000000000000e+00 -1.751535079481892e-05 -1.751535079481892e-05 3.281986125497279e+02 2.617993877991493e-02 0.000000000000000e+00 0.000000000000000e+00
3.287716834200097e+02 1.244836091568454e+01 -1.164803606415621e-04 1.244824443532390e+01 0.000000000000000e+00 -1.901753355629143e-05 -1.901753355629143e-05 3.284485625753286e+02 1.308996938995746e-02 0.000000000000000e+00 0.000000000000000e+00
3.287716834200097e+02 1.244836091568454e+01 -1.164803606415621e-04 1.244824443532390e+01 0.000000000000000e+00 -1.901753355629143e-05 -1.901753355629143e-05 3.284485625753286e+02 1.308996938995746e-02 0.000000000000000e+00 0.000000000000000e+00
3.290216834200097e+02 1.244999713849455e+01 -1.706309676787134e-04 1.244982650752687e+01 0.000000000000000e+00 -2.050093336503078e-05 -2.050093336503078e-05 3.286985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.295216834200097e+02 1.244999713849455e+01 -3.463067425499429e-04 1.244965083175200e+01 0.000000000000000e+00 -2.367657766812803e-05 -2.367657766812803e-05 3.291985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.300216834200097e+02 1.244999713849455e+01 -5.219825174211724e-04 1.244947515597713e+01 0.000000000000000e+00 -2.685222197124970e-05 -2.685222197124970e-05 3.296985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.305216834200097e+02 1.244999713849455e+01 -6.976582922924015e-04 1.244929948020226e+01 0.000000000000000e+00 -3.002786627435805e-05 -3.002786627435805e-05 3.301985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.310216834200097e+02 1.244999713849455e+01 -8.733340671636303e-04 1.244912380442739e+01 0.000000000000000e+00 -3.320351057736204e-05 -3.320351057736204e-05 3.306985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.315216834200097e+02 1.244999713849455e+01 -1.049009842034859e-03 1.244894812865252e+01 0.000000000000000e+00 -3.637915488040378e-05 -3.637915488040378e-05 3.311985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.320216834200097e+02 1.244999713849455e+01 -1.224685616906088e-03 1.244877245287765e+01 0.000000000000000e+00 -3.955479918341220e-05 -3.955479918341220e-05 3.316985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.325216834200097e+02 1.244999713849455e+01 -1.400361391777318e-03 1.244859677710278e+01 0.000000000000000e+00 -4.273044348680033e-05 -4.273044348680033e-05 3.321985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.330216834200097e+02 1.244999713849455e+01 -1.576037166648546e-03 1.244842110132790e+01 0.000000000000000e+00 -4.590608779012406e-05 -4.590608779012406e-05 3.326985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.335216834200097e+02 1.244999713849455e+01 -1.751712941519776e-03 1.244824542555303e+01 0.000000000000000e+00 -4.908173209280164e-05 -4.908173209280164e-05 3.331985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.340216834200097e+02 1.244999713849455e+01 -1.927388716391006e-03 1.244806974977816e+01 0.000000000000000e+00 -5.225737639481753e-05 -5.225737639481753e-05 3.336985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
3.345216834200097e+02 1.244999713849455e+01 -2.103064491262236e-03 1.244789407400329e+01 0.000000000000000e+00 -5.543302069672684e-05 -5.543302069672684e-05 3.341985554359190e+02 -1.214306433183765e-17 0.000000000000000e+00 0.000000000000000e+00
