3.710000000000002e+01 LM0 5.692199721641328e+00 1.437711255380267e+00 -8.510253462377615e-02 0.000000000000000e+00 2.618591437765524e-02 0.000000000000000e+00 2.881921970646988e-06 2.262608407043944e-07 4.200445924209746e-05 4.547763471713900e-06 5.711380891542570e-05
3.760000000000002e+01 LM0 6.648055829050394e+00 3.212692989757951e+00 -7.200957743494853e-02 0.000000000000000e+00 2.618591437765524e-02 0.000000000000000e+00 2.881920903388565e-06 2.262607569135111e-07 3.612120090675831e-05 6.798241132026200e-06 5.711380891542570e-05
3.810000000000002e+01 LM0 7.759476868009491e+00 5.927693900997900e+00 -5.891662024612090e-02 0.000000000000000e+00 2.618591437765524e-02 0.000000000000000e+00 2.881919876909629e-06 2.262606763242417e-07 3.043707147558894e-05 9.234316571927858e-06 5.711380891542570e-05
3.860000000000002e+01 LM0 9.026462838518620e+00 9.582713989100114e+00 -4.582366305729328e-02 0.000000000000000e+00 2.618591437765524e-02 0.000000000000000e+00 2.881918888209183e-06 2.262605987009765e-07 2.509059364196950e-05 1.174102635230652e-05 5.711380891542570e-05
3.910000000000002e+01 LM0 1.044901374057778e+01 1.417775325406459e+01 -3.273070586846566e-02 0.000000000000000e+00 2.618591437765524e-02 0.000000000000000e+00 2.881917934604984e-06 2.262605238331320e-07 2.035286530388082e-05 1.428122411345607e-05 5.711380891542570e-05
3.960000000000002e+01 LM0 1.202712957418697e+01 1.971281169589134e+01 -1.963774867963804e-02 0.000000000000000e+00 2.618591437765524e-02 0.000000000000000e+00 2.881917013690320e-06 2.262604515317540e-07 1.675231301853213e-05 1.683976182704208e-05 5.711380891542570e-05
4.010000000000002e+01 LM0 1.376081033934619e+01 2.618788931458035e+01 -6.544791490810416e-03 0.000000000000000e+00 2.618591437765524e-02 0.000000000000000e+00 2.881916123297937e-06 2.262603816266953e-07 1.512789454274317e-05 1.940938787997865e-05 5.711380891542570e-05
4.035000000000002e+01 B21 1.469326990577022e+01 2.975931256270245e+01 -1.636405263386781e-03 0.000000000000000e+00 1.308958825660244e-02 0.000000000000000e+00 1.434345724893092e-06 2.262597851748346e-07 1.538595987185992e-05 2.069057109198332e-05 1.070905844931365e-04
4.035000000000002e+01 MB2 1.469326990577022e+01 2.975931256270245e+01 -1.636405263386781e-03 0.000000000000000e+00 1.308958825660244e-02 0.000000000000000e+00 1.434345724893092e-06 2.262597851748346e-07 1.538595987185992e-05 2.069057109198332e-05 1.070905844931365e-04
4.060000000000002e+01 B21 1.565988805508434e+01 3.356343021153442e+01 -1.842663747981654e-07 0.000000000000000e+00 -7.189067329285703e-09 0.000000000000000e+00 2.936302860268589e-07 2.262556911758133e-07 1.589928036564961e-05 2.197304667540515e-05 1.142323943125578e-04
4.060000000000002e+01 MM0 1.565988805508434e+01 3.356343021153442e+01 -1.842663747981654e-07 0.000000000000000e+00 -7.189067329285703e-09 0.000000000000000e+00 2.936302860268589e-07 2.262556911758133e-07 1.589928036564961e-05 2.197304667540515e-05 1.142323943125578e-04
4.070000000000002e+01 LM1 1.605638863986107e+01 3.515048595116410e+01 -1.849852815310939e-07 0.000000000000000e+00 -7.189067329285703e-09 0.000000000000000e+00 2.936291240332551e-07 2.262547958060955e-07 1.609879854497993e-05 2.248650264296668e-05 1.142323943125578e-04
4.080000000000002e+01 LM1 1.645910755797317e+01 3.677478440403915e+01 -1.857041882640225e-07 0.000000000000000e+00 -7.189067329285703e-09 0.000000000000000e+00 2.936282589192474e-07 2.262541291958130e-07 1.629923597637550e-05 2.300015029501519e-05 1.142323943125578e-04
4.090000000000002e+01 LM1 1.686804480942062e+01 3.843632557015958e+01 -1.864230949969511e-07 0.000000000000000e+00 -7.189067329285703e-09 0.000000000000000e+00 2.936275861896558e-07 2.262536108266083e-07 1.650040119534167e-05 2.351397429830033e-05 1.142323943125578e-04
4.100000000000002e+01 LM1 1.728320039420343e+01 4.013510944952538e+01 -1.871420017298797e-07 0.000000000000000e+00 -7.189067329285703e-09 0.000000000000000e+00 2.936270398297788e-07 2.262531898310967e-07 1.670219997026900e-05 2.402796154003223e-05 1.142323943125578e-04
4.110000000000002e+01 LM1 1.770457431232160e+01 4.187113604213656e+01 -1.878609084628083e-07 0.000000000000000e+00 -7.189067329285703e-09 0.000000000000000e+00 2.936265812103290e-07 2.262528364436345e-07 1.690458337258665e-05 2.454210073088962e-05 1.142323943125578e-04
4.120000000000002e+01 QM21 1.805338647301444e+01 4.383347505964091e+01 -1.881674789487465e-07 0.000000000000000e+00 1.059898709048595e-09 0.000000000000000e+00 2.936026258435420e-07 2.262011433752386e-07 1.706993112235191e-05 2.510774436787792e-05 1.142323943125578e-04
4.130000000000003e+01 QM21 1.824722652148619e+01 4.623540263158918e+01 -1.876490836376075e-07 0.000000000000000e+00 9.304217928558427e-09 0.000000000000000e+00 2.935787142992211e-07 2.261471798179576e-07 1.716096060757992e-05 2.578340454205902e-05 1.142323943125578e-04
4.140000000000003e+01 QM21 1.828269884145560e+01 4.911911801727160e+01 -1.863079952834476e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935550605473615e-07 2.260904443564660e-07 1.717727091800683e-05 2.657196917985732e-05 1.142323943125578e-04
4.150000000000003e+01 LM1 1.823912124298539e+01 5.231027761423802e+01 -1.845572207334372e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935537348154238e-07 2.260894233033136e-07 1.715688861990485e-05 2.742148618218255e-05 1.142323943125578e-04
4.160000000000003e+01 LM1 1.819669088569954e+01 5.560225651159044e+01 -1.828064461834268e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935534825852378e-07 2.260892290404805e-07 1.713695088009769e-05 2.827115148996816e-05 1.142323943125578e-04
4.170000000000003e+01 LM1 1.815540776959807e+01 5.899505470932886e+01 -1.810556716334164e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935532513163112e-07 2.260890509216281e-07 1.711753054840112e-05 2.912090863542000e-05 1.142323943125578e-04
4.180000000000003e+01 LM1 1.811527189468096e+01 6.248867220745328e+01 -1.793048970834060e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935530378098424e-07 2.260888864830582e-07 1.709862905072745e-05 2.997074976069600e-05 1.142323943125578e-04
4.190000000000003e+01 LM1 1.807628326094823e+01 6.608310900596371e+01 -1.775541225333956e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935528395441740e-07 2.260887337826654e-07 1.708024791001495e-05 3.082066788301200e-05 1.142323943125578e-04
4.200000000000004e+01 LM1 1.803844186839986e+01 6.977836510486013e+01 -1.758033479833852e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935526544963296e-07 2.260885912623855e-07 1.706238871728878e-05 3.167065677495097e-05 1.142323943125578e-04
4.210000000000004e+01 LM1 1.800174771703587e+01 7.357444050414254e+01 -1.740525734333748e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935524810201001e-07 2.260884576543337e-07 1.704505306808571e-05 3.252071086436391e-05 1.142323943125578e-04
4.220000000000004e+01 LM1 1.796620080685624e+01 7.747133520381097e+01 -1.723017988833645e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935523177576725e-07 2.260883319127682e-07 1.702824255028134e-05 3.337082514989357e-05 1.142323943125578e-04
4.230000000000004e+01 LM1 1.793180113786098e+01 8.146904920386538e+01 -1.705510243333541e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935521635762705e-07 2.260882131652269e-07 1.701195873259419e-05 3.422099512941315e-05 1.142323943125578e-04
4.240000000000004e+01 LM1 1.789854871005010e+01 8.556758250430580e+01 -1.688002497833437e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935520175212925e-07 2.260881006764940e-07 1.699620316041099e-05 3.507121673906276e-05 1.142323943125578e-04
4.250000000000004e+01 LM1 1.786644352342358e+01 8.976693510513222e+01 -1.670494752333333e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935518787807711e-07 2.260879938212209e-07 1.698097733303745e-05 3.592148630104264e-05 1.142323943125578e-04
4.260000000000004e+01 LM1 1.783548557798143e+01 9.406710700634463e+01 -1.652987006833229e-07 0.000000000000000e+00 1.750774550010393e-08 0.000000000000000e+00 2.935517466582919e-07 2.260878920630364e-07 1.696628270290415e-05 3.677180047873414e-05 1.142323943125578e-04
4.270000000000005e+01 QM22 1.811698850658884e+01 9.679275944522323e+01 -1.649808408029245e-07 0.000000000000000e+00 -1.114134665837858e-08 0.000000000000000e+00 2.936260824207053e-07 2.265426313321961e-07 1.710078534517927e-05 3.733822987740539e-05 1.142323943125578e-04
4.280000000000005e+01 QM22 1.904264855307267e+01 9.618066174387474e+01 -1.675334277616689e-07 0.000000000000000e+00 -3.998428340598851e-08 0.000000000000000e+00 2.937023546894886e-07 2.270214892250377e-07 1.753342034167359e-05 3.725929676671205e-05 1.142323943125578e-04
4.290000000000005e+01 QM22 2.067716693385827e+01 9.227310525034855e+01 -1.730008731720302e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937834023695063e-07 2.275075265785419e-07 1.827177185903598e-05 3.653362043117708e-05 1.142323943125578e-04
4.300000000000005e+01 LM1 2.274967478662677e+01 8.687109607581257e+01 -1.799531625137290e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937829287560007e-07 2.275071598095523e-07 1.916571179879161e-05 3.544805767496075e-05 1.142323943125578e-04
4.310000000000005e+01 LM1 2.492206978265229e+01 8.163224238067819e+01 -1.869054518554278e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937828220029397e-07 2.275070771393696e-07 2.005995368356353e-05 3.436256521689920e-05 1.142323943125578e-04
4.320000000000005e+01 LM1 2.719435192193483e+01 7.655654416494541e+01 -1.938577411971266e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937827192118646e-07 2.275069975373915e-07 2.095452065080991e-05 3.327712499702620e-05 1.142323943125578e-04
4.330000000000005e+01 LM1 2.956652120447440e+01 7.164400142861420e+01 -2.008100305388254e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937826200995001e-07 2.275069207841975e-07 2.184937290239363e-05 3.219174219897537e-05 1.142323943125578e-04
4.340000000000006e+01 LM1 3.203857763027099e+01 6.689461417168459e+01 -2.077623198805242e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937825244118827e-07 2.275068466832039e-07 2.274447688637147e-05 3.110642273848111e-05 1.142323943125578e-04
4.350000000000006e+01 LM1 3.461052119932459e+01 6.230838239415659e+01 -2.147146092222229e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937824319205248e-07 2.275067750573528e-07 2.363980411989046e-05 3.002117339444442e-05 1.142323943125578e-04
4.360000000000006e+01 LM1 3.728235191163522e+01 5.788530609603018e+01 -2.216668985639217e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937823424190059e-07 2.275067057468540e-07 2.453533026469701e-05 2.893600196967929e-05 1.142323943125578e-04
4.370000000000006e+01 LM1 4.005406976720288e+01 5.362538527730536e+01 -2.286191879056205e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937822557205118e-07 2.275066386070608e-07 2.543103439777525e-05 2.785091748931273e-05 1.142323943125578e-04
4.380000000000006e+01 LM1 4.292567476602755e+01 4.952861993798214e+01 -2.355714772473193e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937821716546101e-07 2.275065735059542e-07 2.632689845042950e-05 2.676593044745270e-05 1.142323943125578e-04
4.390000000000006e+01 LM1 4.589716690810925e+01 4.559501007806052e+01 -2.425237665890181e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937820900662304e-07 2.275065103234533e-07 2.722290671953539e-05 2.568105311651374e-05 1.142323943125578e-04
4.400000000000006e+01 LM1 4.896854619344797e+01 4.182455569754048e+01 -2.494760559307169e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937820108136609e-07 2.275064489498079e-07 2.811904549853509e-05 2.459629993825636e-05 1.142323943125578e-04
4.410000000000007e+01 LM1 5.213981262204371e+01 3.821725679642204e+01 -2.564283452724157e-07 0.000000000000000e+00 -6.952289341698792e-08 0.000000000000000e+00 2.937819337669296e-07 2.275063892843878e-07 2.901530276973048e-05 2.351168802297116e-05 1.142323943125578e-04
4.420000000000007e+01 QM23 5.500613970060671e+01 3.504203968380545e+01 -2.624144142572121e-07 0.000000000000000e+00 -5.012391922472475e-08 0.000000000000000e+00 2.937012935786806e-07 2.274254116868431e-07 2.980001210766308e-05 2.250979005811497e-05 1.142323943125578e-04
4.430000000000007e+01 QM23 5.710928119130421e+01 3.250786221186665e+01 -2.664406476998941e-07 0.000000000000000e+00 -3.035059578535659e-08 0.000000000000000e+00 2.936192250901308e-07 2.273513979301109e-07 3.036216944821079e-05 2.167705528862606e-05 1.142323943125578e-04
4.440000000000007e+01 QM23 5.838652536324926e+01 3.053878255820554e+01 -2.684769757758901e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935371065229831e-07 2.272829161209928e-07 3.069764648943005e-05 2.100712048206337e-05 1.142323943125578e-04
4.450000000000007e+01 LM1 5.923926530700674e+01 2.885546328677972e+01 -2.695120357433295e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935368183830940e-07 2.272826930170867e-07 3.092111603374450e-05 2.041994078097257e-05 1.142323943125578e-04
4.460000000000007e+01 LM1 6.009852742623272e+01 2.722053505310171e+01 -2.705470957107689e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935367508060518e-07 2.272826406928450e-07 3.114458981703972e-05 1.983301457999582e-05 1.142323943125578e-04
4.470000000000007e+01 LM1 6.096431172092720e+01 2.563399785717150e+01 -2.715821556782083e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935366848409361e-07 2.272825896166985e-07 3.136814968155232e-05 1.924635646854060e-05 1.142323943125578e-04
4.480000000000008e+01 LM1 6.183661819109018e+01 2.409585169898909e+01 -2.726172156456477e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935366204127533e-07 2.272825397305856e-07 3.159179382084342e-05 1.865999170708930e-05 1.142323943125578e-04
4.490000000000008e+01 LM1 6.271544683672167e+01 2.260609657855450e+01 -2.736522756130871e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935365574515510e-07 2.272824909803405e-07 3.181552046534103e-05 1.807394882208870e-05 1.142323943125578e-04
4.500000000000008e+01 LM1 6.360079765782166e+01 2.116473249586771e+01 -2.746873355805265e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935364958920415e-07 2.272824433154123e-07 3.203932789231848e-05 1.748826014831478e-05 1.142323943125578e-04
4.510000000000008e+01 LM1 6.449267065439014e+01 1.977175945092873e+01 -2.757223955479659e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935364356731919e-07 2.272823966885449e-07 3.226321442596140e-05 1.690296248245379e-05 1.142323943125578e-04
4.520000000000008e+01 LM1 6.539106582642712e+01 1.842717744373755e+01 -2.767574555154053e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935363767378773e-07 2.272823510555062e-07 3.248717843573659e-05 1.631809787528267e-05 1.142323943125578e-04
4.530000000000008e+01 LM1 6.629598317393261e+01 1.713098647429418e+01 -2.777925154828447e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935363190325416e-07 2.272823063748290e-07 3.271121833513579e-05 1.573371459775822e-05 1.142323943125578e-04
4.540000000000008e+01 LM1 6.720742269690660e+01 1.588318654259861e+01 -2.788275754502842e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935362625069173e-07 2.272822626075889e-07 3.293533258005121e-05 1.514986832692032e-05 1.142323943125578e-04
4.550000000000009e+01 LM1 6.812538439534910e+01 1.468377764865085e+01 -2.798626354177236e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935362071137431e-07 2.272822197171962e-07 3.315951966729381e-05 1.456662361178971e-05 1.142323943125578e-04
4.560000000000009e+01 LM1 6.904986826926009e+01 1.353275979245089e+01 -2.808976953851630e-07 0.000000000000000e+00 -1.035059967439433e-08 0.000000000000000e+00 2.935361528085486e-07 2.272821776692135e-07 3.338377813339175e-05 1.398405569887056e-05 1.142323943125578e-04
4.570000000000009e+01 QM24 6.963141479391182e+01 1.249450255736053e+01 -2.812265209040143e-07 0.000000000000000e+00 3.776843082179673e-09 0.000000000000000e+00 2.934774052022748e-07 2.272644952443457e-07 3.352244604686398e-05 1.343638842906147e-05 1.142323943125578e-04
4.580000000000009e+01 QM24 6.951510528383007e+01 1.162003062405862e+01 -2.801429591484707e-07 0.000000000000000e+00 1.788531762377342e-08 0.000000000000000e+00 2.934200847837150e-07 2.272483102567689e-07 3.349290068466063e-05 1.295720224205089e-05 1.142323943125578e-04
4.590000000000009e+01 QM24 6.870327334276487e+01 1.089173994797775e+01 -2.776524520264634e-07 0.000000000000000e+00 3.190396779557045e-08 0.000000000000000e+00 2.933647600819098e-07 2.272334006530348e-07 3.329532078425581e-05 1.254417160675744e-05 1.142323943125578e-04
4.600000000000009e+01 LM1 6.755296096570784e+01 1.024234939223055e+01 -2.744620552469063e-07 0.000000000000000e+00 3.190396779557045e-08 0.000000000000000e+00 2.933645530584890e-07 2.272332402975919e-07 3.301550102146167e-05 1.216446447459234e-05 1.142323943125578e-04
4.610000000000009e+01 LM1 6.641265358839804e+01 9.614811089812234e+00 -2.712716584673493e-07 0.000000000000000e+00 3.190396779557045e-08 0.000000000000000e+00 2.933645036384997e-07 2.272332020180382e-07 3.273568285794345e-05 1.178592144848025e-05 1.142323943125578e-04
