1.653333886899996e+02 -8.899999847502549e+00 -9.279935762431973e-09 -8.899999856782484e+00 1.651943124143531e-02 6.353412064442644e-09 1.651943759484737e-02 1.650727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.658333886899996e+02 -8.899999847502549e+00 -5.565550992116614e-09 -8.899999853068101e+00 1.651943124143531e-02 6.653216582728380e-09 1.651943789465189e-02 1.655727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.663333886899996e+02 -8.899999847502549e+00 -1.851166221798832e-09 -8.899999849353716e+00 1.651943124143531e-02 6.953021101015675e-09 1.651943819445641e-02 1.660727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.668333886899996e+02 -8.899999847502549e+00 1.863218548519425e-09 -8.899999845639330e+00 1.651943124143531e-02 7.252825619303325e-09 1.651943849426093e-02 1.665727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.673333886899996e+02 -8.899999847502549e+00 5.577603318837376e-09 -8.899999841924945e+00 1.651943124143531e-02 7.552630137590604e-09 1.651943879406545e-02 1.670727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.675333886899996e+02 -8.899999847502549e+00 7.014129072707652e-09 -8.899999840488420e+00 1.651943124143531e-02 7.733793322960640e-09 1.651943897522863e-02 1.672727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.676333886899996e+02 -8.899999847502549e+00 7.705848468420771e-09 -8.899999839796701e+00 1.651943124143531e-02 7.855238614363389e-09 1.651943909667393e-02 1.673727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.677333886899996e+02 -8.899999847502549e+00 8.397567864135103e-09 -8.899999839104982e+00 1.651943124143531e-02 7.976683905768992e-09 1.651943921811922e-02 1.674727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.678333886899996e+02 -8.899999847502549e+00 9.089287259849416e-09 -8.899999838413262e+00 1.651943124143531e-02 8.098129197174461e-09 1.651943933956451e-02 1.675727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.683333886899996e+02 -8.899999847502549e+00 1.254788423842166e-08 -8.899999834954665e+00 1.651943124143531e-02 8.705355654201311e-09 1.651943994679097e-02 1.680727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.688333886899996e+02 -8.899999847502549e+00 1.600648121699474e-08 -8.899999831496068e+00 1.651943124143531e-02 9.312582111228617e-09 1.651944055401742e-02 1.685727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.693333886899996e+02 -8.899999847502549e+00 1.946507819556786e-08 -8.899999828037471e+00 1.651943124143531e-02 9.919808568254873e-09 1.651944116124388e-02 1.690727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.698333886899996e+02 -8.899999847502549e+00 2.292367517413979e-08 -8.899999824578874e+00 1.651943124143531e-02 1.052703502528328e-08 1.651944176847034e-02 1.695727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.703333886899996e+02 -8.899999847502549e+00 2.638227215270953e-08 -8.899999821120277e+00 1.651943124143531e-02 1.113426148231230e-08 1.651944237569679e-02 1.700727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.708333886899996e+02 -8.899999847502549e+00 2.984086913127942e-08 -8.899999817661680e+00 1.651943124143531e-02 1.174148793934034e-08 1.651944298292325e-02 1.705727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.713333886899996e+02 -8.899999847502549e+00 3.329946610984955e-08 -8.899999814203083e+00 1.651943124143531e-02 1.234871439637162e-08 1.651944359014971e-02 1.710727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.718333886899996e+02 -8.899999847502549e+00 3.675806308842032e-08 -8.899999810744486e+00 1.651943124143531e-02 1.295594085340725e-08 1.651944419737617e-02 1.715727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.723333886899996e+02 -8.899999847502549e+00 4.021666006699112e-08 -8.899999807285889e+00 1.651943124143531e-02 1.356316731044369e-08 1.651944480460262e-02 1.720727512182804e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.725333886899996e+02 -8.899999847502549e+00 4.256554535367901e-08 -8.899999804937003e+00 1.651943124143531e-02 1.348516925672765e-08 1.651944472660457e-02 1.722727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.726333886899995e+02 -8.899999847502549e+00 4.423195267932164e-08 -8.899999803270596e+00 1.651943124143531e-02 1.328603331771835e-08 1.651944452746863e-02 1.723727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.727333886899995e+02 -8.899999847502549e+00 4.589836000496293e-08 -8.899999801604189e+00 1.651943124143531e-02 1.308689737870722e-08 1.651944432833269e-02 1.724727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.728333886899995e+02 -8.899999847502549e+00 4.756476733060414e-08 -8.899999799937781e+00 1.651943124143531e-02 1.288776143969672e-08 1.651944412919675e-02 1.725727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.733333886899995e+02 -8.899999847502549e+00 5.589680395880830e-08 -8.899999791605746e+00 1.651943124143531e-02 1.189208174464928e-08 1.651944313351705e-02 1.730727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.738333886899995e+02 -8.899999847502549e+00 6.422884058701099e-08 -8.899999783273708e+00 1.651943124143531e-02 1.089640204959706e-08 1.651944213783736e-02 1.735727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.743333886899995e+02 -8.899999847502549e+00 7.256087721521044e-08 -8.899999774941673e+00 1.651943124143531e-02 9.900722354545216e-09 1.651944114215766e-02 1.740727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.748333886899995e+02 -8.899999847502549e+00 8.089291384340898e-08 -8.899999766609636e+00 1.651943124143531e-02 8.905042659495921e-09 1.651944014647797e-02 1.745727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.753333886899995e+02 -8.899999847502549e+00 8.922495047160830e-08 -8.899999758277598e+00 1.651943124143531e-02 7.909362964447815e-09 1.651943915079827e-02 1.750727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.758333886899995e+02 -8.899999847502549e+00 9.755698709981011e-08 -8.899999749945563e+00 1.651943124143531e-02 6.913683269397268e-09 1.651943815511858e-02 1.755727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.763333886899995e+02 -8.899999847502549e+00 1.058890237280165e-07 -8.899999741613525e+00 1.651943124143531e-02 5.918003574347905e-09 1.651943715943888e-02 1.760727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.768333886899995e+02 -8.899999847502549e+00 1.142210603562224e-07 -8.899999733281488e+00 1.651943124143531e-02 4.922323879296663e-09 1.651943616375919e-02 1.765727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.773333886899995e+02 -8.899999847502549e+00 1.225530969844319e-07 -8.899999724949453e+00 1.651943124143531e-02 3.926644184244666e-09 1.651943516807949e-02 1.770727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.775333886899995e+02 -8.899999847502549e+00 1.230991350328920e-07 -8.899999724403415e+00 1.651943124143531e-02 3.614402706010307e-09 1.651943485583802e-02 1.772727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.776333886899995e+02 -8.899999847502549e+00 1.219767075825699e-07 -8.899999725525841e+00 1.651943124143531e-02 3.500121695188330e-09 1.651943474155701e-02 1.773727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.777333886899995e+02 -8.899999847502549e+00 1.208542801322429e-07 -8.899999726648270e+00 1.651943124143531e-02 3.385840684367573e-09 1.651943462727599e-02 1.774727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.778333886899995e+02 -8.899999847502549e+00 1.197318526819156e-07 -8.899999727770696e+00 1.651943124143531e-02 3.271559673546578e-09 1.651943451299498e-02 1.775727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.783333886899995e+02 -8.899999847502549e+00 1.141197154302755e-07 -8.899999733382835e+00 1.651943124143531e-02 2.700154619442701e-09 1.651943394158993e-02 1.780727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.788333886899995e+02 -8.899999847502549e+00 1.085075781786353e-07 -8.899999738994971e+00 1.651943124143531e-02 2.128749565338042e-09 1.651943337018488e-02 1.785727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.793333886899995e+02 -8.899999847502549e+00 1.028954409269933e-07 -8.899999744607108e+00 1.651943124143531e-02 1.557344511233049e-09 1.651943279877982e-02 1.790727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.798333886899995e+02 -8.899999847502549e+00 9.728330367535129e-08 -8.899999750219246e+00 1.651943124143531e-02 9.859394571275468e-10 1.651943222737477e-02 1.795727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.803333886899995e+02 -8.899999847502549e+00 9.167116642370976e-08 -8.899999755831383e+00 1.651943124143531e-02 4.145344030214896e-10 1.651943165596971e-02 1.800727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.808333886899995e+02 -8.899999847502549e+00 8.605902917206866e-08 -8.899999761443521e+00 1.651943124143531e-02 -1.568706510849444e-10 1.651943108456466e-02 1.805727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.813333886899995e+02 -8.899999847502549e+00 8.044689192042619e-08 -8.899999767055657e+00 1.651943124143531e-02 -7.282757051903662e-10 1.651943051315961e-02 1.810727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.818333886899995e+02 -8.899999847502549e+00 7.483475466877927e-08 -8.899999772667794e+00 1.651943124143531e-02 -1.299680759294856e-09 1.651942994175455e-02 1.815727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.823333886899995e+02 -8.899999847502549e+00 6.922261741713466e-08 -8.899999778279932e+00 1.651943124143531e-02 -1.871085813399342e-09 1.651942937034950e-02 1.820727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.825333886899995e+02 -8.899999847502549e+00 6.793538150526230e-08 -8.899999779567167e+00 1.651943124143531e-02 -2.072499192065352e-09 1.651942916893612e-02 1.822727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.826333886899995e+02 -8.899999847502549e+00 6.776757900150937e-08 -8.899999779734971e+00 1.651943124143531e-02 -2.159163200316517e-09 1.651942908227211e-02 1.823727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.827333886899995e+02 -8.899999847502549e+00 6.759977649775677e-08 -8.899999779902773e+00 1.651943124143531e-02 -2.245827208566691e-09 1.651942899560810e-02 1.824727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.828333886899995e+02 -8.899999847502549e+00 6.743197399400370e-08 -8.899999780070575e+00 1.651943124143531e-02 -2.332491216816925e-09 1.651942890894409e-02 1.825727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.833333886899995e+02 -8.899999847502549e+00 6.659296147523667e-08 -8.899999780909587e+00 1.651943124143531e-02 -2.765811258067799e-09 1.651942847562405e-02 1.830727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.838333886899995e+02 -8.899999847502549e+00 6.575394895646969e-08 -8.899999781748599e+00 1.651943124143531e-02 -3.199131299318813e-09 1.651942804230401e-02 1.835727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.843333886899995e+02 -8.899999847502549e+00 6.491493643770399e-08 -8.899999782587614e+00 1.651943124143531e-02 -3.632451340569835e-09 1.651942760898397e-02 1.840727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.848333886899995e+02 -8.899999847502549e+00 6.407592391893783e-08 -8.899999783426626e+00 1.651943124143531e-02 -4.065771381820443e-09 1.651942717566393e-02 1.845727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.853333886899995e+02 -8.899999847502549e+00 6.323691140017200e-08 -8.899999784265638e+00 1.651943124143531e-02 -4.499091423071389e-09 1.651942674234389e-02 1.850727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.858333886899995e+02 -8.899999847502549e+00 6.239789888140500e-08 -8.899999785104651e+00 1.651943124143531e-02 -4.932411464322945e-09 1.651942630902384e-02 1.855727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.863333886899995e+02 -8.899999847502549e+00 6.155888636263796e-08 -8.899999785943663e+00 1.651943124143531e-02 -5.365731505573425e-09 1.651942587570381e-02 1.860727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.868333886899995e+02 -8.899999847502549e+00 6.071987384387075e-08 -8.899999786782676e+00 1.651943124143531e-02 -5.799051546823685e-09 1.651942544238376e-02 1.865727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.873333886899995e+02 -8.899999847502549e+00 5.988086132510460e-08 -8.899999787621688e+00 1.651943124143531e-02 -6.232371588073623e-09 1.651942500906372e-02 1.870727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.875333886899995e+02 -8.899999847502549e+00 6.061239072000115e-08 -8.899999786890158e+00 1.651943124143531e-02 -6.294023306134074e-09 1.651942494741200e-02 1.872727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.880333886899995e+02 -8.899999847502549e+00 6.511988030637412e-08 -8.899999782382668e+00 1.651943124143531e-02 -6.168048331452529e-09 1.651942507338698e-02 1.877727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.885333886899995e+02 -8.899999847502549e+00 6.962736989274313e-08 -8.899999777875179e+00 1.651943124143531e-02 -6.042073356773575e-09 1.651942519936195e-02 1.882727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.890333886899995e+02 -8.899999847502549e+00 7.413485947911157e-08 -8.899999773367689e+00 1.651943124143531e-02 -5.916098382093555e-09 1.651942532533693e-02 1.887727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.895333886899995e+02 -8.899999847502549e+00 7.864234906548042e-08 -8.899999768860200e+00 1.651943124143531e-02 -5.790123407414009e-09 1.651942545131190e-02 1.892727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.900333886899995e+02 -8.899999847502549e+00 8.314983865184991e-08 -8.899999764352710e+00 1.651943124143531e-02 -5.664148432735801e-09 1.651942557728688e-02 1.897727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.905333886899995e+02 -8.899999847502549e+00 8.765732823821944e-08 -8.899999759845221e+00 1.651943124143531e-02 -5.538173458058221e-09 1.651942570326185e-02 1.902727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.910333886899995e+02 -8.899999847502549e+00 9.216481782458809e-08 -8.899999755337731e+00 1.651943124143531e-02 -5.412198483380301e-09 1.651942582923683e-02 1.907727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.915333886899995e+02 -8.899999847502549e+00 9.667230741095729e-08 -8.899999750830242e+00 1.651943124143531e-02 -5.286223508700569e-09 1.651942595521180e-02 1.912727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.920333886899995e+02 -8.899999847502549e+00 1.011797969973269e-07 -8.899999746322752e+00 1.651943124143531e-02 -5.160248534021040e-09 1.651942608118678e-02 1.917727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.925333886899995e+02 -8.899999847502549e+00 1.056872865836975e-07 -8.899999741815263e+00 1.651943124143531e-02 -5.034273559341443e-09 1.651942620716175e-02 1.922727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.930333886899995e+02 -8.899999847502549e+00 1.101947761700671e-07 -8.899999737307773e+00 1.651943124143531e-02 -4.908298584664057e-09 1.651942633313673e-02 1.927727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.935333886899995e+02 -8.899999847502549e+00 1.147022657564359e-07 -8.899999732800284e+00 1.651943124143531e-02 -4.782323609987428e-09 1.651942645911170e-02 1.932727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.940333886899995e+02 -8.899999847502549e+00 1.192097553428054e-07 -8.899999728292794e+00 1.651943124143531e-02 -4.656348635311492e-09 1.651942658508667e-02 1.937727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.945333886899995e+02 -8.899999847502549e+00 1.237172449291747e-07 -8.899999723785305e+00 1.651943124143531e-02 -4.530373660635310e-09 1.651942671106165e-02 1.942727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.950333886899995e+02 -8.899999847502549e+00 1.282247345155438e-07 -8.899999719277815e+00 1.651943124143531e-02 -4.404398685959247e-09 1.651942683703662e-02 1.947727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.951333886899995e+02 -8.899999847502549e+00 1.291262324328176e-07 -8.899999718376316e+00 1.651943124143531e-02 -4.379203691024053e-09 1.651942686223162e-02 1.948727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.952333886899995e+02 -8.899999847502549e+00 1.300277303500915e-07 -8.899999717474818e+00 1.651943124143531e-02 -4.354008696088876e-09 1.651942688742662e-02 1.949727512182803e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.953333886899995e+02 -8.899999847502549e+00 1.309292282673653e-07 -8.899999716573321e+00 1.651943124143531e-02 -4.328813701153639e-09 1.651942691262161e-02 1.950727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.954333886899994e+02 -8.899999847502549e+00 1.315138011180918e-07 -8.899999715988749e+00 1.651943124143531e-02 -4.314055429340311e-09 1.651942692737988e-02 1.951727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.955333886899994e+02 -8.899999847502549e+00 1.314631527284812e-07 -8.899999716039396e+00 1.651943124143531e-02 -4.320139574874787e-09 1.651942692129573e-02 1.952727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.960333886899994e+02 -8.899999847502549e+00 1.296209879442067e-07 -8.899999717881562e+00 1.651943124143531e-02 -4.402672646082256e-09 1.651942683876266e-02 1.957727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.965333886899994e+02 -8.899999847502549e+00 1.277788231599370e-07 -8.899999719723725e+00 1.651943124143531e-02 -4.485205717286421e-09 1.651942675622959e-02 1.962727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.970333886899994e+02 -8.899999847502549e+00 1.259366583756689e-07 -8.899999721565891e+00 1.651943124143531e-02 -4.567738788490493e-09 1.651942667369652e-02 1.967727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.975333886899994e+02 -8.899999847502549e+00 1.240944935914011e-07 -8.899999723408056e+00 1.651943124143531e-02 -4.650271859694794e-09 1.651942659116345e-02 1.972727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.980333886899994e+02 -8.899999847502549e+00 1.222523288071335e-07 -8.899999725250220e+00 1.651943124143531e-02 -4.732804930899831e-09 1.651942650863038e-02 1.977727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.985333886899994e+02 -8.899999847502549e+00 1.204101640228667e-07 -8.899999727092386e+00 1.651943124143531e-02 -4.815338002106325e-09 1.651942642609731e-02 1.982727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.990333886899994e+02 -8.899999847502549e+00 1.185679992385985e-07 -8.899999728934549e+00 1.651943124143531e-02 -4.897871073313310e-09 1.651942634356424e-02 1.987727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
1.995333886899994e+02 -8.899999847502549e+00 1.167258344543302e-07 -8.899999730776715e+00 1.651943124143531e-02 -4.980404144520992e-09 1.651942626103117e-02 1.992727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.000333886899994e+02 -8.899999847502549e+00 1.148836696700629e-07 -8.899999732618880e+00 1.651943124143531e-02 -5.062937215728668e-09 1.651942617849810e-02 1.997727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.005333886899994e+02 -8.899999847502549e+00 1.130415048857969e-07 -8.899999734461044e+00 1.651943124143531e-02 -5.145470286936097e-09 1.651942609596502e-02 2.002727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.010333886899994e+02 -8.899999847502549e+00 1.111993401015317e-07 -8.899999736303210e+00 1.651943124143531e-02 -5.228003358141909e-09 1.651942601343195e-02 2.007727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.015333886899994e+02 -8.899999847502549e+00 1.093571753172661e-07 -8.899999738145373e+00 1.651943124143531e-02 -5.310536429346950e-09 1.651942593089888e-02 2.012727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.020333886899994e+02 -8.899999847502549e+00 1.075150105330004e-07 -8.899999739987539e+00 1.651943124143531e-02 -5.393069500551788e-09 1.651942584836581e-02 2.017727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.025333886899994e+02 -8.899999847502549e+00 1.056728457487348e-07 -8.899999741829703e+00 1.651943124143531e-02 -5.475602571756702e-09 1.651942576583274e-02 2.022727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.030333886899994e+02 -8.899999847502549e+00 1.038306809644680e-07 -8.899999743671868e+00 1.651943124143531e-02 -5.558135642962328e-09 1.651942568329967e-02 2.027727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.031333886899994e+02 -8.899999847502549e+00 1.034622480076147e-07 -8.899999744040301e+00 1.651943124143531e-02 -5.574642257203256e-09 1.651942566679305e-02 2.028727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.032333886899994e+02 -8.899999847502549e+00 1.030938150507612e-07 -8.899999744408735e+00 1.651943124143531e-02 -5.591148871444468e-09 1.651942565028644e-02 2.029727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.033333886899994e+02 -8.899999847502549e+00 1.027253820939078e-07 -8.899999744777167e+00 1.651943124143531e-02 -5.607655485685630e-09 1.651942563377982e-02 2.030727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.034333886899994e+02 -8.899999847502549e+00 1.026048950177556e-07 -8.899999744897654e+00 1.651943124143531e-02 -5.610631346777694e-09 1.651942563080396e-02 2.031727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.035333886899994e+02 -8.899999847502549e+00 1.029803098778885e-07 -8.899999744522239e+00 1.651943124143531e-02 -5.586558113227587e-09 1.651942565487720e-02 2.032727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.040333886899994e+02 -8.899999847502549e+00 1.060991607827324e-07 -8.899999741403388e+00 1.651943124143531e-02 -5.398708961180925e-09 1.651942584272635e-02 2.037727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.045333886899994e+02 -8.899999847502549e+00 1.092180116875754e-07 -8.899999738284537e+00 1.651943124143531e-02 -5.210859809130773e-09 1.651942603057550e-02 2.042727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.050333886899994e+02 -8.899999847502549e+00 1.123368625924175e-07 -8.899999735165686e+00 1.651943124143531e-02 -5.023010657080393e-09 1.651942621842465e-02 2.047727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.055333886899994e+02 -8.899999847502549e+00 1.154557134972588e-07 -8.899999732046835e+00 1.651943124143531e-02 -4.835161505029691e-09 1.651942640627381e-02 2.052727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.060333886899994e+02 -8.899999847502549e+00 1.185745644020998e-07 -8.899999728927984e+00 1.651943124143531e-02 -4.647312352979632e-09 1.651942659412296e-02 2.057727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.065333886899994e+02 -8.899999847502549e+00 1.216934153069411e-07 -8.899999725809135e+00 1.651943124143531e-02 -4.459463200929993e-09 1.651942678197211e-02 2.062727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.070333886899994e+02 -8.899999847502549e+00 1.248122662117825e-07 -8.899999722690284e+00 1.651943124143531e-02 -4.271614048879947e-09 1.651942696982126e-02 2.067727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.075333886899994e+02 -8.899999847502549e+00 1.279311171166241e-07 -8.899999719571433e+00 1.651943124143531e-02 -4.083764896829948e-09 1.651942715767041e-02 2.072727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.080333886899994e+02 -8.899999847502549e+00 1.310499680214652e-07 -8.899999716452582e+00 1.651943124143531e-02 -3.895915744779398e-09 1.651942734551956e-02 2.077727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.085333886899994e+02 -8.899999847502549e+00 1.341688189263069e-07 -8.899999713333731e+00 1.651943124143531e-02 -3.708066592728628e-09 1.651942753336872e-02 2.082727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.090333886899994e+02 -8.899999847502549e+00 1.372876698311483e-07 -8.899999710214880e+00 1.651943124143531e-02 -3.520217440679222e-09 1.651942772121787e-02 2.087727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.095333886899994e+02 -8.899999847502549e+00 1.404065207359897e-07 -8.899999707096029e+00 1.651943124143531e-02 -3.332368288629663e-09 1.651942790906702e-02 2.092727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.100333886899994e+02 -8.899999847502549e+00 1.435253716408316e-07 -8.899999703977178e+00 1.651943124143531e-02 -3.144519136581383e-09 1.651942809691617e-02 2.097727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.105333886899994e+02 -8.899999847502549e+00 1.466442225456743e-07 -8.899999700858327e+00 1.651943124143531e-02 -2.956669984533781e-09 1.651942828476533e-02 2.102727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
2.110333886899994e+02 -8.899999847502549e+00 1.497630734505177e-07 -8.899999697739476e+00 1.651943124143531e-02 -2.768820832487085e-09 1.651942847261448e-02 2.107727512182802e+02 3.469446951953613e-18 9.777828870349907e-22 6.151688498411946e-23
